#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.656364,5.02738e+07,24.5152,-8.77093,1046.61
0.364242,5.03032e+07,-8.7767,-24.5619,1068.92
0.443148,5.03067e+07,-20.1717,28.8447,1036.25
0.658852,5.03195e+07,17.6288,6.73715,1010.35
0.655136,5.03407e+07,32.8957,14.9028,1055.61
0.259094,5.03421e+07,12.2362,35.7034,1009.3
0.655379,5.03445e+07,-26.8536,-23.5881,1049.01
0.659082,5.03485e+07,9.01491,6.1894,1047.81
0.655741,5.03634e+07,-2.02051,9.22103,1052.49
0.197426,5.03961e+07,26.0551,-16.5579,1002.28
0.154999,5.04323e+07,34.803,5.94998,1033.54
0.651451,5.04383e+07,26.3613,-7.13716,1069.98
0.658212,5.04409e+07,-18.3959,-28.4046,1026.07
0.659503,5.04413e+07,-34.9028,-1.6376,1070.7
0.436066,5.04431e+07,-12.9142,34.9685,1073.02
0.662,5.04503e+07,7.68491,34.4266,1011.6
0.6586,5.04673e+07,21.4277,-16.3904,1048.76
0.655518,5.04766e+07,-10.0722,-21.9715,1055.26
0.654065,5.04877e+07,11.8176,-12.7638,1058.97
0.6517,5.05018e+07,22.884,5.965,1025.48
0.659021,5.05144e+07,26.9979,-22.324,1050.33
0.0726814,5.05245e+07,-30.862,5.76159,1006.73
0.157292,5.05334e+07,-5.12984,1.54762,1048.75
0.658704,5.05382e+07,32.0218,16.8701,1051.1
0.662,5.05694e+07,-19.2823,19.5355,1048.13
0.652702,5.05715e+07,-4.61118,5.78583,1031.22
0.65523,5.05747e+07,-12.3154,23.3906,1009.89
0.432025,5.06207e+07,32.7172,9.36263,1005.6
0.259925,5.06556e+07,-12.5763,18.2277,1014.82
0.652996,5.06747e+07,16.3564,9.95022,1038.49
0.655168,5.06785e+07,-8.39691,-33.4607,1061.21
0.590899,5.06822e+07,-13.3672,29.2972,1014.31
0.197755,5.06824e+07,27.1118,-16.5559,1073.69
0.000205657,5.06883e+07,34.1014,4.15826,1047.53
0.65374,5.07033e+07,-15.0172,-18.721,1038.93
0.652974,5.07058e+07,11.7979,-25.4558,1038.4
0.40597,5.07177e+07,-1.24705,34.1582,1049.7
0.652748,5.07178e+07,-13.1294,-7.65163,1006.95
0.655042,5.07182e+07,-26.4811,0.408628,1053.92
0.659915,5.0722e+07,0.938799,11.3097,1025.04
0.196255,5.07252e+07,-10.5378,4.52634,1004.71
0.651558,5.07318e+07,-28.6567,-3.85182,1020.01
0.659176,5.07354e+07,19.8021,26.0183,1015.63
0.202431,5.07389e+07,-14.2571,21.9909,1062.36
0.662,5.07405e+07,30.5363,2.6254,1035.43
0.655357,5.07454e+07,17.4737,27.851,1057.22
0.213199,5.07598e+07,11.8667,-35.163,1014.69
0.255816,5.07799e+07,8.86668,7.65159,1010.16
0.018176,5.0787e+07,-24.4446,-23.1542,1049.04
0.658734,5.07938e+07,-13.806,11.1758,1057.73
0.138619,5.08099e+07,24.3321,15.9979,1059.12
0.655236,5.0865e+07,-13.0532,7.12708,1027.78
0.0514959,5.08654e+07,37.3614,-6.19626,1038.76
0.197814,5.09122e+07,-5.59134,-36.2337,1017.26
0.33884,5.09241e+07,24.4688,-6.51188,1008.73
0.654422,5.09521e+07,-6.60699,-20.8576,1061.81
0.0181905,5.0961e+07,4.67524,-33.3195,1020.59
0.65516,5.09662e+07,-37.0994,6.93297,1019.9
0.65596,5.0982e+07,-4.91887,-7.86223,1030.72
0.652774,5.09922e+07,-26.87,6.93446,1020.25
0.654865,5.09926e+07,-26.7753,14.1083,1070.41
0.198972,5.09988e+07,-37.449,4.47153,1036.71
0.0946923,5.10014e+07,-14.6389,12.9176,1064
0.323041,5.10086e+07,34.6865,6.15619,1052.68
0.651035,5.10387e+07,7.6886,-10.0801,1037.21
0.0863391,5.10406e+07,-16.7594,15.3503,1042.28
0.452013,5.1042e+07,30.4056,-0.123624,1030.68
0.655179,5.10543e+07,20.2141,-31.4198,1032.9
0.65929,5.10612e+07,3.57935,-14.0422,1024.43
0.649717,5.10787e+07,19.1233,-31.4277,1042.89
0.658679,5.10892e+07,28.7585,3.63274,1003.36
0.648015,5.10945e+07,-15.4883,31.8094,1052.91
0.659185,5.1118e+07,-8.40891,22.6191,1002.73
0.143212,5.11184e+07,-11.3499,31.0346,1063.01
0.65915,5.11357e+07,4.5055,-1.52221,1003.2
0.159983,5.11762e+07,-16.1871,-33.9622,1031.27
0.156979,5.11811e+07,17.7884,-31.4395,1071.18
0.191357,5.12129e+07,34.6727,8.39715,1066.85
0.655506,5.12168e+07,16.3742,-32.946,1032.59
0.235374,5.12528e+07,24.6826,-15.0728,1055.2
0.65482,5.12605e+07,-24.1047,19.0269,1069.17
0.212913,5.12688e+07,1.81183,24.0558,1010.03
0.652659,5.12805e+07,12.2208,-11.8821,1010.66
0.651212,5.13131e+07,16.7571,-4.27585,1029.7
0.360338,5.13455e+07,32.1101,-9.83786,1007.49
0.656486,5.13845e+07,32.0676,11.8379,1072.05
0.300415,5.14035e+07,21.1385,0.450662,1053.12
0.448767,5.1404e+07,-0.401379,30.525,1025.1
0.418396,5.14211e+07,-30.72,10.9791,1051.4
0.322241,5.14683e+07,-29.0756,-8.83678,1039.29
0.658425,5.14736e+07,-18.563,-18.578,1011.96
0.655716,5.14749e+07,-0.221619,13.5219,1031.86
0.651648,5.14788e+07,11.8456,-20.9595,1030.51
0.655373,5.14873e+07,-30.6766,-9.41254,1045.07
0.655566,5.14918e+07,-7.88548,7.70287,1020.35
0.655652,5.15278e+07,-21.3808,30.5843,1038.83
0.65179,5.15481e+07,4.36248,-19.0398,1051.72
0.441488,5.15762e+07,13.6758,-28.0008,1023.76
0.46302,5.15765e+07,-31.0241,13.4245,1061.49
0.219567,5.15862e+07,6.898,-14.4218,1034.94
0.653915,5.1615e+07,7.85469,-1.33787,1007.82
0.385538,5.16156e+07,3.89793,-30.4703,1049.87
0.662,5.16197e+07,-7.00358,-7.39789,1015.5
0.0429941,5.16546e+07,-27.8195,-23.0374,1051.19
0.655133,5.16599e+07,-6.75933,-30.5879,1073.03
0.658239,5.16611e+07,17.4822,-26.926,1051.55
0.659329,5.16831e+07,-15.7935,16.6236,1011.79
0.652688,5.16841e+07,-13.5969,-31.3609,1055.88
0.650399,5.16951e+07,17.3774,28.2315,1019.91
0.274792,5.17094e+07,13.2918,-7.73085,1054.27
0.484138,5.17102e+07,32.4277,-13.2021,1046.07
0.199524,5.17365e+07,20.2715,-13.8364,1004.9
0.345368,5.17779e+07,17.4711,28.8957,1011.29
0.427411,5.17883e+07,35.8987,4.8385,1024.79
0.363831,5.1838e+07,23.9538,9.13932,1023.69
0.24368,5.18445e+07,1.54945,32.8612,1075.71
0.35765,5.18676e+07,2.3971,14.1636,1063.14
0.656454,5.18719e+07,13.9948,-32.4695,1007.7
0.646778,5.1909e+07,-36.9581,2.6692,1052.77
0.655239,5.19105e+07,-1.35772,-25.0403,1026.34
0.275154,5.19143e+07,28.9611,-0.993763,1076.37
0.654313,5.19179e+07,20.4067,-15.2558,1056.75
0.27388,5.19198e+07,-6.55144,-11.6595,1002.34
0.65324,5.19245e+07,-13.5534,18.4883,1057.79
0.0916956,5.19397e+07,28.2887,12.6778,1015.78
0.33118,5.19409e+07,-16.197,-25.2519,1023.44
0.657876,5.20027e+07,-11.4042,26.2159,1020.23
0.650948,5.20035e+07,-16.102,24.9708,1024.79
0.098057,5.20165e+07,30.2002,-18.8415,1008.37
0.65888,5.20178e+07,11.2315,3.24161,1032.23
0.652523,5.20205e+07,27.045,11.8063,1012.65
0.648478,5.20276e+07,28.7256,-20.174,1043.65
0.658716,5.20452e+07,-7.05018,12.2401,1053.59
0.655661,5.20566e+07,3.9109,-1.93938,1050.12
0.374148,5.20585e+07,4.55271,28.3979,1043.89
0.456739,5.20656e+07,24.1761,-19.0745,1004.68
0.496709,5.207e+07,-8.51777,7.38361,1044.56
0.659222,5.20988e+07,-5.72681,28.0483,1051.35
0.656382,5.21088e+07,15.9838,22.7454,1076.42
0.655831,5.21446e+07,-13.7384,-26.5529,1009.94
0.654719,5.21762e+07,14.8544,-0.791942,1063.87
0.212435,5.21935e+07,-29.173,13.6135,1037.23
0.22896,5.21956e+07,36.0918,-11.8971,1009.59
0.658716,5.22007e+07,7.23773,-35.6424,1024.56
0.656063,5.22077e+07,0.595484,0.654192,1018.75
0.65616,5.22147e+07,16.5463,-4.14969,1070.8
0.647596,5.22216e+07,-18.2328,-16.6636,1063.55
0.479088,5.22235e+07,-12.6435,-32.7529,1064.85
0.644393,5.22394e+07,12.6192,-17.6945,1009.52
0.658637,5.22611e+07,14.7382,-33.3809,1067.58
0.656059,5.22887e+07,-33.7845,13.3459,1037.95
0.658685,5.22921e+07,23.226,-1.95434,1064.64
0.253625,5.22949e+07,15.306,29.3336,1008.49
0.655957,5.23399e+07,-1.80806,17.556,1068.56
0.335654,5.23421e+07,6.05697,-28.4748,1074.31
0.366056,5.23453e+07,9.65788,-12.4548,1049.46
0.291168,5.23521e+07,-33.4465,8.17477,1020.51
0.658716,5.23617e+07,4.2637,33.7074,1042.4
0.662,5.237e+07,20.7704,-20.8814,1028.64
0.658957,5.23761e+07,-24.4183,-14.881,1048.01
0.29552,5.23908e+07,30.6408,14.8712,1033.02
0.658968,5.23948e+07,-7.51642,-7.26396,1055.62
0.184634,5.23972e+07,-2.09816,-30.1604,1019.85
0.480529,5.24375e+07,-13.6716,5.49434,1078.14
0.31033,5.24594e+07,-10.3293,35.0388,1054.68
0.65463,5.24657e+07,-33.7151,-16.1509,1010.46
0.489897,5.24912e+07,31.5337,13.3883,1077.83
0.655457,5.25129e+07,-17.1085,25.8231,1050.56
0.655703,5.2523e+07,-34.1505,0.0163625,1058.01
0.630428,5.25244e+07,-8.80398,-21.2266,1077.14
0.0354143,5.25292e+07,-21.4275,8.17038,1031.14
0.112089,5.25529e+07,-17.8675,27.3729,1017.37
0.20151,5.25627e+07,35.8379,12.2114,1029.73
0.65885,5.25635e+07,-12.8796,24.6327,1051.12
0.366465,5.25737e+07,-22.3954,22.8667,1063
0.655782,5.25805e+07,24.4315,-21.6909,1064.26
0.658755,5.25883e+07,5.77429,23.2781,1031.53
0.654844,5.25896e+07,-14.9729,25.6451,1073.96
0.650947,5.26024e+07,-19.3494,-18.9695,1033.86
0.423279,5.26056e+07,36.0348,6.59047,1021.34
0.658549,5.26081e+07,10.4833,22.7704,1045.57
0.659049,5.26113e+07,-16.9382,-4.40166,1057.96
0.290427,5.26143e+07,-20.1109,-29.8519,1004.8
0.658862,5.26191e+07,-0.359553,-29.1406,1045.36
0.481729,5.26303e+07,9.30806,-32.7445,1012.31
0.361531,5.26344e+07,-32.4209,3.91983,1021.9
0.0206942,5.26356e+07,4.15904,-2.01073,1073.3
0.265551,5.26497e+07,-3.27361,-37.9024,1054.68
0.644368,5.26519e+07,23.3212,2.1557,1007.26
0.654443,5.26832e+07,6.82051,-32.4785,1010.94
0.659175,5.26862e+07,4.96016,6.049,1059.58
0.177671,5.26864e+07,13.684,-28.6924,1072.91
0.658956,5.26874e+07,26.1766,7.76671,1010.66
0.655612,5.2691e+07,-30.1234,-4.54067,1017.64
0.448492,5.2696e+07,-1.75257,32.9325,1002.1
0.653684,5.27086e+07,23.743,18.5724,1008.24
0.592162,5.27173e+07,-24.5137,12.1311,1004.34
0.658246,5.27238e+07,36.5218,-9.79831,1058.44
0.197653,5.27304e+07,16.2533,-4.59559,1021.44
0.427314,5.27461e+07,6.72154,-36.1862,1010.17
0.369104,5.27783e+07,-4.47959,37.7188,1074.02
0.388426,5.27846e+07,-29.5395,-22.3613,1045.68
0.0298147,5.27947e+07,-17.6107,-10.3467,1026.34
0.395638,5.27961e+07,21.1129,-17.718,1004.79
0.658779,5.28164e+07,16.6951,8.91366,1018.45
0.654083,5.28247e+07,5.34941,-3.02856,1002.72
0.35706,5.28511e+07,0.339924,-34.1622,1070.72
0.662,5.28779e+07,17.7311,-32.6742,1029.12
0.658213,5.28783e+07,13.9602,31.8126,1034.74
0.448038,5.28829e+07,36.3187,10.5333,1065.37
0.65483,5.2929e+07,-26.891,-7.41374,1068.8
0.104489,5.29428e+07,-4.53844,-9.50976,1003.98
0.0131751,5.29488e+07,29.8849,-9.60093,1043.89
0.655211,5.29554e+07,-7.6843,-10.4913,1072.16
0.325305,5.29662e+07,1.94956,4.3482,1052.69
0.655922,5.29879e+07,7.24599,-36.421,1032.98
0.643129,5.2995e+07,8.82465,28.8731,1029.13
0.288684,5.30105e+07,-9.23771,-23.644,1015.35
0.205873,5.30199e+07,-11.6662,-34.0532,1035.91
0.116458,5.30254e+07,27.4213,-9.47127,1023.25
0.29023,5.30381e+07,-17.4093,-2.5402,1002
0.658834,5.30498e+07,16.8171,1.58686,1064.27
0.653643,5.30601e+07,30.4645,3.08536,1021.4
0.65532,5.30655e+07,21.8874,2.20176,1034.65
0.648363,5.30711e+07,-29.9232,14.7038,1062.86
0.655007,5.30863e+07,-26.9839,-24.0619,1049.65
0.658193,5.30893e+07,-25.1395,18.3769,1053.61
0.658489,5.30953e+07,21.1176,10.9191,1023.53
0.65855,5.31021e+07,23.9576,19.6712,1063.76
0.655263,5.31126e+07,-36.1525,8.97417,1016.87
0.65569,5.31174e+07,-6.59558,-13.6045,1014.82
0.653594,5.31285e+07,3.00283,13.3597,1045.34
0.658893,5.31336e+07,13.3294,-4.00944,1056.77
0.164033,5.31671e+07,-14.3861,-35.2795,1053.39
0.658298,5.31839e+07,-21.6436,-23.3738,1032.82
0.652378,5.31869e+07,-33.425,10.7915,1012.2
0.587276,5.32009e+07,-3.97884,-28.9554,1006.61
0.654889,5.32214e+07,-1.08702,-27.5824,1077.1
0.327541,5.32325e+07,-1.76231,24.3201,1037.85
0.654643,5.32516e+07,-7.96505,23.7735,1013.12
0.155428,5.32709e+07,20.7304,31.3971,1007.38
0.0866734,5.32716e+07,-28.9898,-9.8791,1066.02
0.654947,5.32723e+07,-4.24581,10.2566,1044.61
0.648669,5.32865e+07,-10.4157,21.3211,1066.39
0.659064,5.32925e+07,18.9967,-16.113,1003.96
0.019717,5.3295e+07,-23.3354,25.5906,1057.71
0.439013,5.3314e+07,20.7746,25.9994,1055.73
0.651609,5.33143e+07,30.884,15.7807,1018.62
0.251888,5.33219e+07,-12.7842,2.4479,1067.73
0.658934,5.33363e+07,13.7574,-29.5398,1051.99
0.655678,5.33449e+07,-19.8797,0.411779,1056.46
0.29549,5.33462e+07,30.5986,4.8941,1066.82
0.197673,5.33598e+07,0.517714,-18.0523,1035.8
0.390259,5.33683e+07,-26.1671,-18.8907,1026.29
0.283706,5.33787e+07,10.096,-28.2488,1073.03
0.290439,5.33928e+07,-34.2104,-8.89323,1075.07
0.299701,5.33961e+07,4.61086,-4.70621,1015.53
0.658727,5.3399e+07,25.7908,-14.2692,1050.98
0.310643,5.34163e+07,7.83397,-27.5932,1020.3
0.655099,5.34277e+07,-11.834,18.0075,1031.08
0.658654,5.34443e+07,-33.5281,-16.2839,1036.8
0.65571,5.34456e+07,36.5199,-4.65011,1027.63
0.658589,5.34556e+07,-3.41632,-0.408286,1073.8
0.647935,5.34684e+07,26.1777,22.7775,1014.31
0.168006,5.34956e+07,1.83305,-33.8015,1066.41
0.658974,5.35003e+07,17.2346,10.0094,1044.67
0.654602,5.35159e+07,22.1458,-28.5211,1051.54
0.658461,5.35236e+07,-3.73972,-17.5178,1047.21
0.433616,5.35458e+07,-32.3019,-0.879967,1045.99
0.655511,5.35486e+07,29.2542,-10.2819,1030.96
0.201014,5.35584e+07,2.22075,8.67951,1002.48
0.654603,5.35618e+07,-1.8762,32.8921,1056.43
0.656132,5.35767e+07,-10.929,28.4927,1020.57
0.656373,5.35949e+07,-32.6106,-14.9051,1068
0.655482,5.36244e+07,17.664,22.934,1023.85
0.26962,5.36301e+07,7.37607,33.5762,1057.36
0.452986,5.36403e+07,-33.504,11.7763,1044.67
0.657538,5.36627e+07,-32.3302,-8.39729,1062.86
0.137066,5.36698e+07,11.7407,-34.5008,1023.35
0.658878,5.36839e+07,28.504,-23.1161,1036.35
0.658252,5.36862e+07,9.17611,-20.873,1048.14
0.652579,5.36868e+07,-22.4048,-23.0416,1014.04
0.662,5.36884e+07,-23.408,-28.4175,1070.39
0.63889,5.37016e+07,-16.0544,-19.2465,1077.45
0.662,5.37093e+07,29.0586,-23.4985,1007.58
0.113612,5.37342e+07,-8.68024,24.7056,1029.23
0.425053,5.37445e+07,19.3917,26.6098,1013.36
0.126854,5.37461e+07,21.9521,-26.4143,1076.02
0.648157,5.37475e+07,-5.77607,-25.6999,1017.75
0.655157,5.37561e+07,-17.921,-4.18832,1017.6
0.653951,5.37748e+07,16.0686,8.98614,1055.58
0.42496,5.37862e+07,-20.4029,0.978489,1002.87
0.65499,5.37989e+07,25.0715,-7.99236,1041.54
0.655377,5.38006e+07,23.1896,-25.1506,1005.76
0.662,5.38081e+07,14.7872,-15.2274,1074.23
0.476679,5.38087e+07,-34.4691,0.459854,1036.69
0.457137,5.38094e+07,26.0769,4.39032,1012.33
0.177011,5.38133e+07,-35.2993,-14.1818,1004.59
0.659674,5.3827e+07,-3.70474,1.55869,1017.45
0.0702245,5.38522e+07,19.3087,-23.8457,1010.19
0.0978,5.38609e+07,-24.4275,-4.46089,1049.91
0.654293,5.38654e+07,33.614,-11.0617,1044.95
0.163815,5.3894e+07,-17.299,8.39657,1008.32
0.655382,5.39389e+07,14.8655,-22.164,1016.81
0.222285,5.39531e+07,18.5145,32.9875,1066.22
0.652499,5.39617e+07,-24.4889,14.5296,1014.83
0.65352,5.39792e+07,6.64905,-30.3668,1013.18
0.0448387,5.39898e+07,13.7605,-27.2759,1008.56
0.142776,5.39939e+07,-25.955,-21.7893,1073.22
0.652102,5.39955e+07,18.4816,-22.2524,1063.47
0.656064,5.40027e+07,-23.3403,-7.97354,1023.03
0.646775,5.4021e+07,12.6574,-11.2468,1052.81
0.123872,5.40368e+07,34.5241,14.3801,1016.69
0.0841818,5.4053e+07,-29.0388,-17.884,1041.21
0.11314,5.40746e+07,-2.38683,-37.934,1070.9
0.335775,5.40771e+07,15.2821,-21.4383,1049.46
0.0276951,5.40794e+07,5.26198,30.9003,1042.34
0.656216,5.40882e+07,-24.6993,-10.62,1032.76
0.655172,5.40933e+07,5.07445,-4.52966,1009.56
0.183965,5.40978e+07,-0.741758,5.4327,1003.65
0.266889,5.41348e+07,-3.50536,-28.8698,1005.2
0.126908,5.41467e+07,-24.7009,-16.7661,1059.61
0.400821,5.41565e+07,22.0715,-17.5606,1051.07
0.0788478,5.42064e+07,13.0234,-1.4388,1068.71
0.653848,5.42082e+07,-34.1719,14.4667,1057.73
0.654243,5.42397e+07,15.1072,-1.26351,1070.12
0.659185,5.4242e+07,-16.0157,5.93287,1045.38
0.0569949,5.42518e+07,-1.92896,-22.8015,1070.55
0.482093,5.42902e+07,-8.62407,-22.6084,1013.63
0.433299,5.4313e+07,-8.01366,-9.02625,1007.44
0.436335,5.43238e+07,30.1793,19.5013,1048.84
0.654949,5.43308e+07,-10.0507,30.2358,1064.14
0.572128,5.43575e+07,-10.3234,-25.6586,1064.38
0.242505,5.43575e+07,-28.0221,20.0325,1008.29
0.651868,5.43839e+07,37.4504,1.4109,1050.8
0.652198,5.43855e+07,0.21553,0.61714,1027.73
0.651391,5.43901e+07,19.2539,27.7374,1008.88
0.655363,5.44145e+07,-0.528321,-16.0441,1060.33
0.226062,5.44152e+07,-6.5539,-4.57192,1051.07
0.394136,5.44186e+07,-5.03342,-37.6879,1016.26
0.207774,5.44504e+07,15.9734,10.4841,1032.8
0.655985,5.44559e+07,5.52135,16.966,1054.52
0.655802,5.4473e+07,16.6904,8.19759,1036.4
0.65192,5.44731e+07,2.94189,4.86791,1009.63
0.418025,5.44923e+07,-21.104,26.8598,1065.98
0.317558,5.45026e+07,5.79493,28.5513,1023.43
0.404978,5.45076e+07,-6.8836,-31.1136,1076.02
0.65845,5.45482e+07,-10.6735,34.5793,1066.34
0.299847,5.45567e+07,33.8517,10.7247,1057.72
0.358534,5.45585e+07,-13.1463,-33.4104,1010.53
0.645284,5.45675e+07,1.76314,-14.1306,1009.89
0.0166618,5.45736e+07,27.7588,-12.9277,1036.55
0.183173,5.45867e+07,-12.8857,-28.3046,1048.1
0.485205,5.45888e+07,19.8491,-24.6119,1077.87
0.399872,5.45923e+07,15.8695,7.44652,1009.03
0.145007,5.46216e+07,17.0742,-23.4726,1030.12
0.468904,5.4623e+07,-35.3539,-13.942,1039.95
0.658097,5.46303e+07,-18.0823,-24.129,1029.41
0.655477,5.4637e+07,7.04655,-34.4556,1047.16
0.375398,5.46576e+07,-28.7202,-0.00469392,1036.96
0.65607,5.47061e+07,4.17771,-7.12158,1036.32
0.133882,5.47127e+07,-13.1387,6.17979,1044.97
0.658445,5.47227e+07,1.47039,36.5522,1010.03
0.251645,5.47534e+07,-32.0446,11.7792,1025.97
0.579573,5.47648e+07,15.2534,14.4285,1077.98
0.242054,5.47761e+07,-7.3262,5.82275,1063.4
0.0654517,5.4784e+07,-24.0296,-11.0418,1007.35
0.651555,5.4824e+07,1.76291,-28.8812,1006.8
0.649042,5.48268e+07,-15.7828,-23.5759,1031.77
0.658899,5.48337e+07,33.1223,7.69737,1033.64
0.658688,5.48464e+07,2.15253,-20.3551,1076.38
0.63548,5.48487e+07,14.5309,25.4184,1037.96
0.345457,5.48507e+07,29.1278,-7.13734,1002.84
0.640014,5.48646e+07,-0.208369,-8.9408,1076.84
0.662,5.49274e+07,-21.4587,24.4059,1035.92
0.0158714,5.49356e+07,11.945,12.2243,1010.04
0.655265,5.4939e+07,10.4611,16.8938,1073.09
0.590477,5.49494e+07,-20.9018,26.9539,1008.84
0.655048,5.49667e+07,6.37923,-14.5923,1009.48
0.0832727,5.50431e+07,14.9588,3.94773,1040.28
0.408187,5.50926e+07,5.5385,33.1999,1046.07
0.449785,5.51061e+07,-8.76426,31.4595,1070.28
0.439931,5.51141e+07,-28.3029,1.76532,1036.82
0.658763,5.51198e+07,-17.5733,17.4057,1052.83
0.652586,5.51198e+07,-26.0114,0.744721,1016.85
0.438405,5.51451e+07,1.1634,33.2686,1064.13
0.662,5.51982e+07,5.10605,22.7372,1057.19
0.654766,5.52014e+07,-14.166,15.7491,1074.7
0.230547,5.52014e+07,9.70685,-36.4742,1058.59
0.65546,5.52122e+07,-12.7916,13.4001,1034.81
0.321221,5.52179e+07,-28.9035,14.5012,1050.15
0.658733,5.52247e+07,-3.09209,3.23476,1071.12
0.651883,5.52573e+07,-13.804,-34.4556,1051.38
0.427384,5.52914e+07,7.62942,-19.9954,1004.38
0.658671,5.531e+07,-18.6788,13.6721,1027.86
0.653244,5.53221e+07,-4.82331,13.1063,1033.24
0.644284,5.53373e+07,34.8805,3.75874,1026.29
0.283125,5.53434e+07,-8.13698,30.1557,1025.38
0.655743,5.5346e+07,3.1584,26.2038,1008.38
0.429751,5.53525e+07,12.2262,5.61368,1033.05
0.662,5.53555e+07,9.32412,-1.06342,1022.11
0.503049,5.53725e+07,-15.1399,28.4371,1023.96
0.573691,5.53773e+07,11.7532,18.6603,1005.13
0.0201178,5.54127e+07,-11.9405,-5.566,1073.81
0.427689,5.54312e+07,30.3121,-1.7984,1003.17
0.65538,5.54419e+07,1.34406,-16.4828,1040.51
0.000511911,5.54512e+07,-6.30851,-30.3127,1037.7
0.1033,5.54737e+07,-8.51037,-5.99155,1012.71
0.654503,5.54745e+07,-29.2269,-7.81585,1018.48
0.179514,5.54853e+07,-12.7699,-31.6513,1070.97
0.448934,5.5491e+07,-13.1478,-31.374,1053.52
0.0299307,5.55088e+07,-34.177,-6.09065,1029.67
0.65248,5.55124e+07,-20.0964,-12.5218,1042.37
0.205281,5.55138e+07,25.9071,16.2514,1071.23
0.658593,5.55351e+07,31.5108,13.7559,1042.91
0.655452,5.55392e+07,-7.85317,-27.5478,1006.05
0.0651554,5.55404e+07,-16.0812,8.4923,1037.33
0.655569,5.55594e+07,-20.8194,-25.7154,1038.4
0.655433,5.55765e+07,-9.37403,-29.5672,1019.85
0.279701,5.55765e+07,-7.97218,-22.9881,1043.72
0.230748,5.55894e+07,1.97998,-36.1072,1006.57
0.648461,5.56147e+07,33.496,13.6122,1024.88
0.149048,5.56388e+07,12.1921,-34.9906,1023.87
0.658954,5.56398e+07,20.9336,14.8752,1004.06
0.656035,5.56405e+07,20.3471,-14.0851,1015.98
0.364482,5.56594e+07,8.72332,33.8941,1073.55
0.65564,5.56742e+07,0.0460558,0.5378,1012.37
0.658127,5.56767e+07,11.6825,-20.2976,1004.3
0.662,5.56815e+07,31.8203,-15.0389,1004.25
0.311853,5.57257e+07,20.1128,30.9805,1023.05
0.651127,5.5734e+07,16.6035,-26.2273,1067.36
0.472245,5.5736e+07,4.27789,-30.4634,1078.11
0.416288,5.57557e+07,22.7114,-26.393,1002.28
0.659128,5.57559e+07,11.6468,-32.8497,1073.6
0.659371,5.57721e+07,-18.5267,-11.4434,1059.81
0.659265,5.57994e+07,-13.9052,20.1539,1071.15
0.417678,5.5816e+07,13.9066,-24.6575,1075.28
0.65695,5.5856e+07,34.1316,8.53293,1012.59
0.181726,5.58591e+07,-2.46233,17.0916,1054.81
0.659142,5.58599e+07,-18.2735,6.07664,1025
0.630376,5.5901e+07,-26.0436,8.7674,1068.29
0.320347,5.59019e+07,-32.0343,11.5846,1005.08
0.287947,5.59195e+07,19.0243,-2.50984,1074.39
0.101471,5.59381e+07,-0.554818,-34.6365,1022.43
0.271995,5.59489e+07,-35.32,-7.16786,1003.65
0.658147,5.59613e+07,-13.2451,-5.21479,1006.25
0.349184,5.59701e+07,-21.7739,-21.0339,1008.07
0.656405,5.60013e+07,8.47207,-10.0169,1020.89
0.655289,5.60134e+07,26.3865,-15.7097,1054.93
0.0962999,5.6043e+07,11.7335,-7.12215,1077.82
0.657593,5.60498e+07,-36.775,-0.814893,1049.65
0.00156679,5.60501e+07,11.51,5.5691,1039.06
0.554025,5.60601e+07,30.0424,2.80846,1010.87
0.655122,5.60737e+07,3.44929,-17.5523,1005.06
0.658159,5.61008e+07,19.3368,-13.1143,1050.4
0.392732,5.61291e+07,8.04797,18.6661,1063.76
0.0131294,5.61377e+07,-32.1169,-1.87808,1063.95
0.654295,5.61403e+07,-10.8643,1.60575,1038.56
0.655339,5.61846e+07,-21.6817,23.4551,1035.66
0.655373,5.62054e+07,5.09161,-3.9928,1043.28
0.323628,5.62235e+07,23.3686,6.42723,1044.59
0.662,5.62401e+07,34.6341,-12.1945,1047.63
0.646535,5.62564e+07,-37.2655,-0.314618,1051.6
0.435502,5.62606e+07,-15.993,-31.481,1034.32
0.405546,5.6267e+07,-22.8463,29.1864,1008.31
0.446136,5.62681e+07,-35.8638,-5.92974,1038.54
0.17832,5.62767e+07,6.10368,-22.6678,1003.92
0.658374,5.62916e+07,-22.9684,18.9564,1052.57
0.233162,5.63116e+07,7.55079,37.3123,1021.74
0.64626,5.63216e+07,28.3817,-2.19734,1028.66
0.16373,5.63292e+07,-3.51674,-31.3162,1041.37
0.655569,5.63292e+07,-27.2558,-4.40008,1066.79
0.626305,5.63315e+07,20.6166,-24.7112,1029.53
0.423734,5.63773e+07,24.9554,-1.69843,1009.98
0.65868,5.64043e+07,13.4958,9.02543,1054.72
0.658521,5.64229e+07,-19.7515,-3.47781,1056.93
0.655309,5.6428e+07,-1.61133,22.9137,1032.89
0.153286,5.64309e+07,-21.7133,19.2914,1053
0.251457,5.64684e+07,-15.6786,-8.08585,1017.35
0.651137,5.64699e+07,-27.5688,-5.64091,1062.88
0.653126,5.65076e+07,35.0786,-13.0618,1008.97
0.656086,5.65111e+07,-20.0722,-18.8609,1042.5
