#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.224111,1.35672e+07,-26.7461,-22.1919,1020.57
0.447371,1.35796e+07,22.1818,-26.8801,1061.06
0.651107,1.35977e+07,20.8022,-18.1243,1053.24
0.652434,1.36281e+07,0.374438,17.4749,1057.31
0.656078,1.36367e+07,-2.48715,35.6937,1026.27
0.208743,1.36403e+07,0.441556,22.704,1047.72
0.654863,1.36423e+07,-13.2997,20.9645,1071.28
0.210452,1.36503e+07,-6.91173,22.0066,1042.69
0.656059,1.36785e+07,-17.1473,-18.8918,1054.01
0.0265988,1.36807e+07,9.64764,-6.43733,1034.19
0.654687,1.36838e+07,7.74181,-6.42694,1045.16
0.658198,1.36853e+07,27.3692,3.13248,1022.33
0.537692,1.37003e+07,-34.5333,-14.8526,1051.65
0.0409681,1.37416e+07,24.4998,25.7342,1056.97
0.659387,1.37481e+07,23.6333,14.7085,1077.24
0.651238,1.37547e+07,6.6715,-3.84993,1012.83
0.250866,1.37656e+07,-27.5909,-26.1072,1029.98
0.0697189,1.37769e+07,17.3703,-16.5801,1055.56
0.364727,1.3821e+07,27.5803,20.5712,1003.87
0.40051,1.38307e+07,7.02512,19.8487,1046.74
0.536526,1.38358e+07,-28.4014,-20.7577,1008.78
0.6552,1.38427e+07,-3.17912,-8.23427,1042.18
0.652232,1.38607e+07,-4.04077,34.0272,1063.34
0.0335804,1.38646e+07,15.2588,-33.6772,1069.22
0.662,1.38717e+07,34.6472,7.41741,1012.27
0.65613,1.38794e+07,-35.6765,4.43635,1041.28
0.157157,1.38805e+07,33.2824,-15.9124,1029.94
0.476238,1.38966e+07,-33.3578,-15.4393,1024.25
0.651179,1.39107e+07,10.6877,-16.2437,1028.73
0.656073,1.39167e+07,-9.30968,-36.5742,1045.84
0.658413,1.39226e+07,13.8032,-34.9331,1011.91
0.659561,1.39379e+07,6.07095,19.3307,1027.94
0.655227,1.39429e+07,12.7313,-32.3258,1028.42
0.656125,1.39686e+07,-34.9893,5.94713,1028.56
0.657174,1.39718e+07,23.4866,11.7423,1071.07
0.658181,1.39817e+07,-23.0884,3.48413,1072.88
0.480671,1.40141e+07,28.0304,-19.2073,1078.01
0.658704,1.40611e+07,8.33026,-2.31266,1040.61
0.508074,1.40777e+07,3.66317,1.39727,1049.28
0.376165,1.41177e+07,26.8661,-24.6371,1008.49
0.441814,1.41474e+07,14.1649,-29.3393,1006.8
0.228693,1.41821e+07,-35.8117,7.26951,1035.13
0.659349,1.41956e+07,13.1467,-15.9612,1077.73
0.194137,1.43518e+07,25.5012,-26.8535,1036.65
0.167237,1.43647e+07,30.6553,4.97701,1072.32
0.29265,1.43651e+07,-9.00987,-14.8858,1025.02
0.655938,1.43807e+07,26.8575,1.37837,1067.45
0.655418,1.43842e+07,-23.5448,1.48728,1074.47
0.655762,1.44134e+07,-8.08844,34.5511,1065.07
0.658827,1.44246e+07,8.10072,11.1005,1025.77
0.592157,1.44527e+07,16.3491,-16.5963,1057.07
0.278821,1.44601e+07,-34.6133,-14.8394,1027.73
0.313786,1.44615e+07,19.869,6.79008,1004.63
0.646777,1.44708e+07,-24.2429,8.91711,1006.51
0.340998,1.44732e+07,-31.4292,-11.2461,1043.71
0.144695,1.44761e+07,-18.8118,-16.7022,1024.42
0.658005,1.44798e+07,10.2333,29.5718,1019.27
0.655437,1.44929e+07,-18.884,-11.9108,1012.41
0.11349,1.45871e+07,17.2432,33.2893,1072.45
0.201843,1.45907e+07,-24.9583,-20.0984,1058.25
0.481689,1.46375e+07,17.3973,-33.1713,1066.99
0.648476,1.46409e+07,8.31223,15.313,1069.87
0.158019,1.46415e+07,-15.7017,-27.1924,1041.82
0.655127,1.46489e+07,-3.66548,-26.4778,1013.11
0.44052,1.46743e+07,22.5773,-2.51195,1006.95
0.486734,1.47125e+07,-12.6621,-6.58445,1029.48
0.649179,1.47285e+07,22.6572,10.0885,1013.15
0.0925477,1.47459e+07,8.20966,-4.51798,1062.41
0.174523,1.47688e+07,31.3767,17.1926,1034.02
0.347473,1.47707e+07,-15.3333,29.429,1064.57
0.655865,1.47889e+07,13.794,-26.5869,1058.9
0.134543,1.47904e+07,4.6717,-6.57397,1018.55
0.648366,1.47922e+07,12.8326,9.23827,1003.51
0.461925,1.47927e+07,14.1697,34.1405,1035.13
0.0740296,1.48314e+07,10.7034,-22.7378,1013.75
0.656207,1.48314e+07,28.1018,7.23282,1063.17
0.123488,1.48335e+07,7.46414,16.9736,1020.04
0.658716,1.4842e+07,-12.7224,-3.43936,1053.97
0.414119,1.48538e+07,18.5075,-26.0187,1009.58
0.475365,1.48808e+07,25.3345,6.38994,1045.03
0.655991,1.48969e+07,-33.8533,7.51149,1020.41
0.0348954,1.49056e+07,3.18747,6.11074,1076.55
0.658401,1.49069e+07,0.157694,33.5804,1013.17
0.655682,1.49228e+07,22.4662,-27.1394,1028.1
0.658734,1.49589e+07,-23.0625,12.3848,1011.11
0.655668,1.49732e+07,4.19982,9.14319,1066.14
0.659074,1.49796e+07,29.2226,-21.0016,1011.53
0.647833,1.50021e+07,-0.917152,-15.9969,1011.02
0.241152,1.50236e+07,-5.73996,-28.9715,1012.3
0.00239107,1.50245e+07,-7.65977,33.6318,1023.4
0.653586,1.50273e+07,-9.54078,28.9214,1035.31
0.15446,1.50684e+07,-22.1407,28.8387,1041.38
0.114755,1.50707e+07,-4.90735,12.2278,1008.13
0.47479,1.51028e+07,-20.1438,28.0381,1068.36
0.13634,1.5112e+07,9.39523,-27.5033,1066.31
0.659185,1.51244e+07,10.5609,-32.2608,1053.74
0.646663,1.51299e+07,25.0955,-11.566,1064.38
0.0233464,1.51314e+07,15.2416,14.08,1055.29
0.227372,1.51362e+07,2.3034,-16.187,1013.18
0.649912,1.5157e+07,4.80902,19.8087,1072.49
0.479859,1.51692e+07,-32.8931,-8.85423,1033.83
0.655472,1.51695e+07,-18.2575,2.96921,1053.54
0.410946,1.51877e+07,-35.6478,-1.79123,1046.47
0.0967018,1.51951e+07,16.9718,-1.91718,1012.93
0.646156,1.52027e+07,-10.9443,-13.1315,1041.42
0.656002,1.52035e+07,1.85616,-17.953,1064.06
0.659389,1.52337e+07,-9.4394,21.1806,1051.92
0.655433,1.52338e+07,26.3746,2.84825,1044.87
0.657227,1.52468e+07,-10.8663,21.1264,1008.18
0.651718,1.52546e+07,10.4522,-12.2561,1010.73
0.655095,1.52981e+07,-11.3545,-18.4229,1075.25
0.654945,1.53092e+07,-33.8539,-5.33654,1049.34
0.654386,1.53111e+07,26.9447,9.78694,1071.7
0.0599451,1.5333e+07,9.16742,35.1294,1077.38
0.658732,1.53375e+07,17.8377,-18.3352,1071.34
0.176056,1.53577e+07,28.3169,6.50099,1034.05
0.658857,1.53873e+07,16.3664,-25.076,1044.23
0.174552,1.53881e+07,-3.74566,34.1526,1045.2
0.653502,1.53922e+07,32.4209,-3.46552,1030.22
0.651013,1.53943e+07,-0.529406,-6.49924,1056.38
0.6582,1.54119e+07,-25.2389,17.5727,1056.72
0.652298,1.54293e+07,5.01076,-35.9943,1030.16
0.655779,1.54459e+07,-13.1886,22.4712,1005.48
0.656358,1.54704e+07,30.3956,17.8057,1037.47
0.658857,1.54892e+07,-30.9282,11.718,1050.11
0.43585,1.54953e+07,-6.74674,-33.7332,1012.15
0.651364,1.5503e+07,11.6096,-24.8702,1057.72
0.654814,1.55158e+07,-0.685504,-15.1356,1023.51
0.655761,1.55189e+07,14.5857,-21.1438,1076.09
0.658885,1.55401e+07,9.57673,-13.5379,1042.38
0.424484,1.55431e+07,-5.26274,27.3615,1038.52
0.349799,1.55646e+07,-17.1938,25.5786,1061.68
0.653999,1.55777e+07,3.82488,6.04621,1022.72
0.658428,1.55855e+07,-1.41404,-11.9306,1039.22
0.397674,1.56109e+07,-23.5415,-13.9331,1035.56
0.655461,1.56306e+07,-27.7575,-15.0804,1072.52
0.655433,1.56664e+07,15.9803,-28.3051,1062.6
0.151684,1.5722e+07,26.198,-5.82127,1038.15
0.402798,1.57367e+07,3.41495,-9.55881,1068.93
0.473126,1.57889e+07,28.6347,21.0062,1065.74
0.0710839,1.57993e+07,-2.639,25.5049,1077.47
0.662,1.5802e+07,-6.73312,3.73619,1072.56
0.255011,1.58133e+07,27.9591,25.7501,1022.56
0.0604387,1.58235e+07,22.4633,3.53731,1072.73
0.0875733,1.58318e+07,16.4258,-28.6278,1077.42
0.321075,1.58387e+07,3.41768,31.8588,1008.22
0.659004,1.58546e+07,-31.251,-16.419,1027.94
0.13939,1.58784e+07,-33.9942,14.951,1026.48
0.465452,1.58912e+07,32.6725,-16.3658,1059.6
0.655559,1.59198e+07,-21.8119,28.2077,1014.82
0.431844,1.59391e+07,29.7786,19.3834,1064.27
0.652155,1.59487e+07,14.2821,23.4745,1033.21
0.654757,1.59907e+07,9.05792,-13.5653,1076.96
0.0490492,1.59983e+07,20.4687,28.8893,1066.55
0.651412,1.60287e+07,-21.5511,-10.9413,1044.59
0.187026,1.60341e+07,36.6377,6.02264,1052.24
0.0360021,1.60384e+07,-13.2769,16.1294,1010.56
0.416563,1.60463e+07,20.7595,23.4628,1056.58
0.0653856,1.60518e+07,19.5098,-19.6132,1058.76
0.651628,1.60775e+07,34.2272,-15.687,1039.09
0.655297,1.60954e+07,-29.4999,-2.0356,1037.27
0.652745,1.60966e+07,15.3924,20.5886,1048.1
0.637933,1.61163e+07,13.7311,-9.10463,1048.06
0.658525,1.61173e+07,-15.3279,-20.024,1046.87
0.650691,1.61487e+07,-37.694,-1.71742,1006.94
0.646388,1.61594e+07,24.0226,-9.06745,1069.64
0.655247,1.61628e+07,23.3163,-19.1977,1033.51
0.658374,1.61749e+07,13.2194,-21.3556,1053.91
0.654569,1.61831e+07,-17.4483,-5.23,1035.59
0.430907,1.61933e+07,15.2884,18.1352,1061.06
0.22698,1.62114e+07,11.4605,14.4676,1077.87
0.396737,1.62222e+07,16.9851,8.76159,1016.2
0.647934,1.62398e+07,0.418793,36.912,1023.38
0.149966,1.62695e+07,27.7301,6.09922,1017.42
0.654689,1.62821e+07,7.36663,-27.2274,1052.78
0.651834,1.6312e+07,-30.5185,13.9495,1008.74
0.192976,1.63364e+07,-27.4845,-1.97749,1077.17
0.000664013,1.63492e+07,-5.81968,8.88877,1002.01
0.245179,1.6359e+07,-22.7973,-24.9908,1074.3
0.460027,1.63822e+07,-29.4807,-8.7105,1056.4
0.343484,1.63909e+07,-14.061,-34.6757,1049.91
0.65859,1.64045e+07,30.9408,-16.6698,1031.19
0.215623,1.64163e+07,-1.21109,32.9928,1060.03
0.655846,1.64331e+07,-12.4751,-26.6124,1019.8
0.655918,1.64399e+07,26.9063,-13.8641,1073.15
0.658872,1.64434e+07,13.2658,-8.11166,1002.57
0.654665,1.64603e+07,-21.9465,8.67669,1057.93
0.655884,1.64686e+07,-5.60733,-11.2222,1045.22
0.656132,1.64762e+07,-20.0692,3.6669,1009.6
0.432405,1.65042e+07,-31.3003,-16.2298,1031.45
0.643994,1.65045e+07,-18.2372,-22.8041,1041.36
0.178884,1.65073e+07,-0.612859,31.8527,1009.57
0.167955,1.65122e+07,-2.84773,33.7808,1061.86
0.655148,1.65184e+07,7.33022,19.8653,1070.89
0.655408,1.65355e+07,20.0637,-12.3414,1046.36
0.654442,1.65437e+07,-21.3728,23.5683,1067.78
0.181084,1.65717e+07,30.554,19.6673,1007.38
0.182878,1.6574e+07,-8.06846,3.01335,1035.31
0.389754,1.65742e+07,0.897124,-23.6211,1066.49
0.0665197,1.65799e+07,-5.09383,3.36083,1048.19
0.0860039,1.65815e+07,10.9128,-22.5613,1072.18
0.658135,1.65887e+07,-34.8098,-0.177019,1074.21
0.654945,1.66105e+07,-16.1138,5.08153,1003.35
0.0253772,1.66251e+07,30.5081,16.3277,1050.43
0.30831,1.66258e+07,-30.3174,16.7995,1002.36
0.658958,1.6645e+07,2.86339,18.3707,1043.93
0.658696,1.66522e+07,-32.6306,-18.9045,1074.84
0.0157694,1.66522e+07,-24.7166,27.7876,1033.73
0.118316,1.66555e+07,7.66443,18.1806,1012.51
0.653441,1.66586e+07,15.97,-9.44384,1066.65
0.0277882,1.66785e+07,-23.3926,-25.9154,1072.28
0.659153,1.66923e+07,17.3557,23.4854,1042.66
0.658337,1.66986e+07,16.6438,23.9596,1057.44
0.00163105,1.67213e+07,22.9348,-12.8585,1060.13
0.326511,1.67249e+07,15.0122,15.636,1076.96
0.655518,1.67379e+07,33.718,-2.24427,1028.56
0.481168,1.6784e+07,20.3929,-31.4844,1038.35
0.115764,1.67909e+07,-25.496,-21.797,1066.3
0.338743,1.68122e+07,2.47396,0.181288,1006.6
0.260672,1.68436e+07,-17.5165,9.6788,1052.85
0.0781352,1.68452e+07,6.72331,8.53628,1034.13
0.375281,1.68566e+07,-17.9553,25.0535,1022.47
0.655038,1.68836e+07,-5.66341,8.97293,1065.73
0.659263,1.68845e+07,-10.7138,6.59615,1076.04
0.471324,1.68869e+07,-33.6596,-12.247,1021.47
0.280061,1.69001e+07,1.42761,11.8609,1003.67
0.655205,1.6919e+07,18.6445,11.7019,1005.63
0.658721,1.69414e+07,-20.4594,6.91556,1058.54
0.124164,1.69569e+07,30.7421,20.1796,1029.27
0.644669,1.69631e+07,17.0838,6.62413,1003.4
0.0835959,1.69741e+07,1.33552,-31.4246,1023.35
0.658717,1.69745e+07,11.1954,9.62754,1017.23
0.0469526,1.69919e+07,-2.67625,7.68792,1018.56
0.325062,1.70011e+07,16.3511,-27.8711,1075.99
0.174915,1.7011e+07,-6.81846,-1.12714,1023.35
0.654578,1.7023e+07,28.5423,-1.99072,1007.23
0.65256,1.70295e+07,-13.5296,29.0043,1014.29
0.119227,1.70379e+07,-19.8602,-15.9582,1059.72
0.373653,1.70463e+07,3.88536,-11.9324,1002.71
0.24385,1.70717e+07,6.12606,0.27092,1043.53
0.652394,1.70788e+07,-1.27155,20.7588,1006.18
0.656344,1.70933e+07,-32.6202,-1.91386,1010.76
0.653062,1.71174e+07,10.5,30.3739,1018.8
0.65494,1.71298e+07,20.3244,28.0446,1045.74
0.419732,1.715e+07,-18.6467,-23.3547,1051.78
0.659023,1.71636e+07,-10.0383,32.5029,1069.53
0.0385985,1.71763e+07,18.906,-25.3308,1037.14
0.213237,1.72194e+07,10.469,-26.8495,1038.42
0.0821538,1.72237e+07,-9.84577,3.43616,1028.82
0.502544,1.72505e+07,17.6008,-19.2787,1002.94
0.65172,1.72945e+07,23.0415,-5.90161,1032.54
0.659219,1.73013e+07,-12.3149,33.7577,1020
0.655554,1.73233e+07,-2.10095,7.71392,1009.91
0.44378,1.73417e+07,-33.0097,7.70967,1050.97
0.651565,1.73423e+07,13.4335,-33.3824,1072.86
0.463602,1.73492e+07,-27.8464,10.4877,1077.8
0.655438,1.74182e+07,12.6594,-30.4565,1055.04
0.651591,1.74263e+07,26.5871,0.835912,1004.59
0.0433801,1.74417e+07,18.0284,-31.1063,1017.47
0.209732,1.74476e+07,-1.15957,-36.5578,1022.76
0.655721,1.74536e+07,-7.92476,12.0075,1037.04
0.65855,1.75192e+07,-13.7288,26.8678,1059.29
0.655424,1.75552e+07,-3.74007,-1.35954,1008.84
0.418919,1.75552e+07,-18.7237,-31.85,1047.03
0.662,1.75656e+07,19.8969,19.7532,1028.69
0.658167,1.75737e+07,23.4326,-22.4541,1031.23
0.289849,1.75958e+07,7.48234,16.5754,1042.81
0.424781,1.76118e+07,-3.90832,-24.2891,1015.66
0.139782,1.76259e+07,1.48822,24.7038,1009.66
0.65479,1.76361e+07,-3.41185,-26.148,1017.27
0.568409,1.7643e+07,-23.1322,0.631786,1042.35
0.402396,1.76501e+07,19.295,22.0856,1077.31
0.146305,1.76659e+07,29.4398,0.330415,1039.93
0.655417,1.76694e+07,32.2667,-14.1122,1050.85
0.647467,1.76828e+07,17.0736,-19.7846,1020.1
0.658654,1.76944e+07,-19.1444,-12.1687,1068.87
0.379977,1.77077e+07,21.1286,-11.6695,1063.45
0.656297,1.77097e+07,9.0214,10.8943,1061.87
0.658425,1.77201e+07,12.0869,-26.4317,1027.52
0.650431,1.77203e+07,-13.5477,16.7101,1073.99
0.459743,1.77437e+07,-28.5405,19.2563,1014.29
0.564876,1.77655e+07,-8.90213,-37.0129,1038.52
0.37291,1.77732e+07,-1.20298,-21.4824,1044.19
0.655623,1.77734e+07,-25.1659,-7.78439,1044.36
0.520915,1.77979e+07,27.0931,-24.2165,1041.92
0.0768494,1.78029e+07,13.1492,-34.5857,1062.58
0.655146,1.78214e+07,34.439,-2.42267,1026.29
0.655223,1.78311e+07,23.2844,10.1155,1012.76
0.113484,1.78415e+07,-35.9509,5.19613,1049.53
0.0854643,1.78622e+07,15.506,6.40348,1073.59
0.0161695,1.78629e+07,-26.8773,-13.9675,1023.2
0.217069,1.78825e+07,12.6622,31.4389,1031.04
0.654362,1.78931e+07,-21.8964,-10.0976,1005.36
0.359789,1.79051e+07,-31.8433,7.73134,1078.19
0.189974,1.79294e+07,16.1606,19.479,1067.97
0.653799,1.79376e+07,-5.00814,14.0651,1068.49
0.11556,1.794e+07,8.9185,-27.0832,1003.7
0.655832,1.79764e+07,11.425,-23.4804,1038.97
0.464768,1.80215e+07,10.4178,21.62,1011.49
0.419451,1.80278e+07,-28.287,-9.49011,1016.89
0.662,1.80411e+07,25.751,18.5656,1002.97
0.646304,1.80473e+07,18.9973,-11.803,1069.57
0.433407,1.80705e+07,27.1653,23.5503,1065.85
0.481146,1.80806e+07,-27.6409,17.4865,1053.02
0.655872,1.8092e+07,2.88549,22.0772,1076.7
0.106204,1.81173e+07,16.0352,-28.8063,1015.47
0.496741,1.81218e+07,-8.6773,-35.5811,1059.71
0.654242,1.8137e+07,12.9093,-13.7859,1075.63
0.301298,1.81477e+07,-12.3848,17.7145,1017.42
0.471632,1.8169e+07,26.6158,24.4015,1008.98
0.234245,1.81721e+07,-26.8265,27.0474,1003.5
0.465603,1.81722e+07,-6.47839,35.9378,1002.94
0.310579,1.81909e+07,-29.638,20.9114,1066.21
0.659243,1.81925e+07,27.1727,-4.0693,1009.1
0.170832,1.82236e+07,10.0217,-34.6577,1016.49
0.659453,1.82473e+07,18.0457,23.8554,1031.02
0.444582,1.82543e+07,-0.619037,-24.4149,1050.98
0.654641,1.82652e+07,1.24778,3.53193,1066.57
0.458165,1.83008e+07,37.5434,0.718027,1077.39
0.655396,1.8305e+07,1.98636,-27.6523,1019.78
0.214111,1.8306e+07,-10.8309,-13.0988,1050.33
0.655225,1.83067e+07,23.2489,-1.83316,1039.72
0.662,1.83346e+07,-17.7001,29.9352,1038.3
0.116534,1.83382e+07,-4.42707,26.7997,1066.63
0.658797,1.83389e+07,32.4713,16.6075,1058.89
0.652197,1.83554e+07,14.2824,-22.3384,1061.78
0.350304,1.83633e+07,-29.1202,-3.56023,1072.91
0.0609811,1.83747e+07,23.0402,16.1855,1065.91
0.410224,1.83809e+07,-3.13526,25.1423,1073.34
0.658728,1.83941e+07,10.4183,-33.9768,1045.59
0.219635,1.8399e+07,20.128,-14.7797,1074.87
0.659327,1.84018e+07,-19.6011,-0.286087,1055.84
0.468546,1.84044e+07,15.2039,-9.0767,1052.31
0.183746,1.84111e+07,-4.32512,0.149005,1074.81
0.125185,1.84208e+07,-26.2498,5.01124,1062.07
0.118895,1.84312e+07,-4.83648,36.826,1071.08
0.165586,1.84343e+07,-31.2456,12.6052,1073.42
0.380296,1.84371e+07,-36.4754,-4.00556,1048.11
0.247124,1.84432e+07,-15.9435,31.1135,1009.54
0.659059,1.84448e+07,-15.5298,-8.55716,1058.39
0.294508,1.8446e+07,5.80056,-24.1117,1003.9
0.65503,1.84827e+07,-26.5397,-9.31259,1057.13
0.655732,1.84863e+07,5.47144,34.4101,1053.7
0.658716,1.84931e+07,-8.46483,-30.4972,1002.07
0.658925,1.85074e+07,2.08808,-16.5187,1048.26
0.657605,1.8517e+07,-9.99404,-10.0124,1021.74
0.658135,1.85319e+07,31.4536,-12.5833,1025.49
0.65512,1.85417e+07,-9.92257,-12.9269,1030.47
0.656457,1.85524e+07,-8.63199,-4.54651,1071.51
0.165289,1.85766e+07,28.4891,-7.30767,1022.05
0.656085,1.85876e+07,-16.5422,16.128,1047.84
0.651966,1.86202e+07,-25.7607,6.82386,1045.15
0.651936,1.86637e+07,-15.9203,-19.985,1012.35
0.649596,1.86795e+07,8.23936,7.17509,1061.82
0.655522,1.8686e+07,-9.87491,-26.8776,1032.98
0.658303,1.87017e+07,-7.43363,8.09823,1002.13
0.648914,1.87272e+07,13.284,-3.15654,1040.97
0.533956,1.87325e+07,-2.52406,5.3026,1072
0.65521,1.87346e+07,31.6782,20.6459,1030.43
0.659016,1.87767e+07,-23.5376,-25.663,1015.87
0.31708,1.87861e+07,-5.42948,24.9578,1006.42
0.655831,1.87913e+07,-1.71736,9.75324,1026.31
0.655032,1.88062e+07,-6.76698,6.06768,1043.03
0.658663,1.88075e+07,-12.9513,-1.79869,1031.81
0.654397,1.88239e+07,-5.55829,-35.0995,1025.89
0.658374,1.88436e+07,3.94869,32.008,1041.69
0.211176,1.88804e+07,25.6237,22.3345,1067.47
0.411884,1.8921e+07,29.2687,-2.61353,1041.83
0.662,1.89298e+07,3.03989,30.3442,1048.35
0.655998,1.89372e+07,1.18426,7.62473,1069.96
0.658415,1.89526e+07,12.5441,8.06802,1002.92
0.655282,1.89885e+07,-16.6617,-1.05414,1072.6
0.651893,1.90004e+07,25.8842,1.67936,1041.97
0.656,1.90152e+07,10.9343,18.9206,1038.04
0.0997127,1.90183e+07,-7.3088,-30.5693,1015.87
0.437089,1.9019e+07,3.69602,-31.6666,1046.09
0.659185,1.90214e+07,21.3438,-28.8906,1029.58
0.655814,1.90353e+07,-28.7662,0.3293,1037.99
0.0341978,1.90355e+07,25.2644,-5.86074,1032.35
0.0663122,1.9036e+07,2.27099,25.6937,1021.23
0.248095,1.90503e+07,-35.5989,-7.1311,1049.91
0.287411,1.90568e+07,25.0008,11.4129,1076.62
0.658166,1.90962e+07,-17.2403,20.1983,1017.88
0.651583,1.91065e+07,2.1542,-31.8565,1018.55
0.655167,1.91512e+07,-25.5204,-8.3351,1021.6
0.658413,1.91547e+07,10.604,24.9824,1052.46
0.653945,1.91578e+07,8.9235,33.0481,1043.78
0.659243,1.91629e+07,-18.9757,29.5862,1058.85
0.350233,1.91724e+07,32.2513,5.59242,1009.28
0.628982,1.91904e+07,-35.9419,-4.20114,1063.11
0.269257,1.92012e+07,-23.3914,0.274109,1065.76
0.129622,1.92338e+07,-16.922,20.4299,1077.83
0.655885,1.92387e+07,-7.3193,-10.8129,1011.21
0.652066,1.93001e+07,29.6893,23.6771,1060.53
0.655147,1.9313e+07,-32.5599,-7.02593,1034.04
0.652518,1.93229e+07,28.6791,2.70812,1056.18
0.659162,1.93343e+07,1.5824,22.2542,1075.39
0.658224,1.93346e+07,1.23421,17.5866,1040.28
0.658963,1.93724e+07,32.057,5.31197,1064.61
0.226927,1.93759e+07,-17.2559,20.8264,1072.74
0.655568,1.94301e+07,-25.1846,-14.7165,1057.42
0.0349061,1.94303e+07,-6.33259,16.5506,1026.54
0.65923,1.94524e+07,7.65189,7.07417,1063.66
0.3851,1.94605e+07,5.4648,36.9162,1027.5
0.277508,1.94971e+07,22.1086,13.7626,1012
0.116229,1.94977e+07,-12.1427,20.0419,1014.42
0.121307,1.95091e+07,-4.60133,-5.79966,1076.34
0.656144,1.95258e+07,29.733,10.8481,1021.6
0.37428,1.95268e+07,17.6743,20.2644,1004.04
0.332252,1.95428e+07,32.1857,18.095,1054.83
0.65579,1.95516e+07,3.20163,25.0793,1053.56
0.658395,1.95577e+07,-11.4423,-12.0494,1038.47
0.658787,1.95621e+07,-12.8692,24.8714,1027.56
0.11775,1.95873e+07,5.50164,10.0253,1012.26
0.655485,1.96154e+07,-0.69013,17.3512,1039.74
0.0553467,1.96299e+07,5.76817,35.5722,1074.97
0.662,1.96339e+07,-20.7087,-7.64566,1065.61
0.267275,1.96509e+07,-24.9027,19.6043,1068.72
0.655043,1.96788e+07,-11.9932,25.0807,1062.16
0.655368,1.96833e+07,-3.65562,-8.24164,1066.59
0.655197,1.97471e+07,-22.5526,-27.5483,1022.03
0.424103,1.97592e+07,-12.4775,-5.92246,1031.04
0.659303,1.97634e+07,-7.4464,31.1854,1046.33
0.119641,1.9773e+07,-5.48221,-30.5955,1023.63
0.0929011,1.97745e+07,9.18121,36.5861,1016.6
0.163413,1.97846e+07,32.9446,19.0126,1008.6
0.654937,1.97851e+07,17.0189,12.4271,1039.83
0.308419,1.97892e+07,4.58839,34.7002,1049.59
0.6585,1.97928e+07,30.4335,18.6646,1067.3
0.351443,1.97933e+07,-36.6938,-6.49831,1061.73
0.656167,1.98061e+07,-21.8546,19.6187,1050.35
0.662,1.98295e+07,-6.80767,-10.1689,1015.07
0.301325,1.98435e+07,19.933,-5.36144,1008.13
0.427762,1.98545e+07,3.39674,28.1515,1031.47
0.0147221,1.98556e+07,-4.66815,30.2635,1077.37
0.0230524,1.98643e+07,18.2848,-3.52964,1016.94
0.656127,1.98851e+07,-19.0831,-23.5629,1022.88
0.655518,1.98963e+07,31.154,10.4841,1067.04
0.655721,1.98998e+07,4.7588,-21.6802,1067.06
0.659371,1.99297e+07,-9.23601,14.1474,1028.25
0.659428,1.99542e+07,-7.79321,-10.8125,1043.9
0.467463,1.99583e+07,-9.64265,33.0436,1042.2
0.0590226,1.99619e+07,29.9255,9.13712,1010.48
0.494389,1.99693e+07,19.0727,32.2853,1041.78
0.398334,1.99737e+07,-13.2269,-15.8121,1078.19
0.102706,1.99787e+07,13.8849,10.3476,1074.14
0.280361,1.99826e+07,1.87153,-9.33276,1040.74
0.315928,1.9998e+07,33.1116,-11.4034,1028.34
0.346251,2.00483e+07,17.5518,33.1219,1002.7
0.434919,2.00568e+07,1.28615,25.1355,1068.52
0.147868,2.00591e+07,1.34763,12.7512,1060.73
0.189626,2.00669e+07,-12.2532,20.6725,1053.64
0.327544,2.00683e+07,-10.4888,-1.5838,1021.09
0.0732738,2.00687e+07,-8.42448,-1.54853,1014.88
0.0758762,2.00695e+07,19.7499,0.296995,1073.47
0.658289,2.01041e+07,-8.0589,1.63504,1029.68
0.662,2.01175e+07,17.25,8.75862,1071
0.658782,2.01641e+07,7.09592,-21.0909,1003.34
0.657357,2.01827e+07,-1.71233,14.8873,1075.7
0.655866,2.01901e+07,15.9947,12.3606,1056.6
0.260943,2.01921e+07,0.252874,-33.7778,1064.72
0.0282334,2.02041e+07,30.7994,-4.20996,1068.67
0.0113124,2.02117e+07,37.0702,8.32818,1032.84
0.429915,2.02258e+07,-16.3439,-29.8351,1038.47
0.654904,2.02326e+07,-22.8723,14.9343,1067.45
0.655849,2.02858e+07,14.4564,24.4193,1076.14
0.655389,2.0291e+07,34.9946,9.14154,1029.99
0.332848,2.02911e+07,-5.03606,-19.9536,1066.14
0.542565,2.02927e+07,-7.58485,-35.3297,1011.93
0.64808,2.03585e+07,-19.3303,12.976,1071.92
0.465049,2.04004e+07,-19.4931,-18.361,1024.15
0.650078,2.0403e+07,30.9534,-4.20908,1057.92
0.658526,2.04196e+07,27.8682,21.5839,1041.24
0.313214,2.04239e+07,-33.5717,17.3921,1065.78
0.655263,2.04492e+07,-21.7921,-10.2204,1031.52
0.578834,2.04701e+07,-23.6411,29.199,1075.04
0.102694,2.04781e+07,23.398,-21.2836,1047.78
0.467987,2.05047e+07,27.589,-20.5807,1019.84
0.000913733,2.05208e+07,32.0198,-16.2756,1059.18
0.651065,2.05358e+07,5.30968,-36.4386,1035.66
0.655656,2.05558e+07,-22.2015,14.442,1050.44
0.655686,2.05561e+07,-8.00946,-24.5843,1042.39
