#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.39483,1.29467e+07,-7.64188,-29.489,1072.55
0.0619001,1.29533e+07,-1.27548,34.6142,1021.87
0.658872,1.29585e+07,-4.04874,-13.9273,1032.01
0.320211,1.29707e+07,-22.2205,4.26355,1006.24
0.655639,1.29786e+07,-8.79655,-4.92513,1029.98
0.659185,1.30024e+07,-23.9999,-11.8762,1030.88
0.402659,1.30224e+07,32.7601,7.55,1068.39
0.646654,1.30549e+07,-9.95156,-15.8944,1040.6
0.658973,1.30766e+07,31.25,-6.9085,1063.16
0.22089,1.3091e+07,6.84368,-24.5029,1005.48
0.257988,1.30985e+07,12.1202,-32.3553,1008.51
0.655073,1.31027e+07,-15.2085,-6.42295,1074.94
0.655418,1.31195e+07,-24.1028,-15.92,1060.08
0.286926,1.31302e+07,-30.1449,-9.99504,1050.82
0.490446,1.31793e+07,31.662,-17.4417,1022.55
0.654428,1.31857e+07,17.158,29.352,1069.58
0.655824,1.31869e+07,0.419518,16.0796,1006.05
0.654693,1.3191e+07,-4.6918,20.7665,1021.79
0.107335,1.31934e+07,0.437528,16.4598,1027.44
0.202715,1.31948e+07,4.81162,-1.68145,1076.25
0.399805,1.32385e+07,-1.83677,35.635,1009.77
0.658799,1.32387e+07,-4.60115,30.8277,1029.57
0.659243,1.32409e+07,13.7479,3.77881,1074.86
0.659005,1.32489e+07,-3.78695,9.73774,1019.91
0.658397,1.32947e+07,-7.28054,8.56897,1035.41
0.659102,1.3297e+07,-26.2036,-12.8068,1068.03
0.248349,1.32985e+07,10.1286,-23.0283,1040.93
0.21144,1.32986e+07,15.1474,17.6352,1073.44
0.658764,1.33068e+07,-4.05611,16.7208,1017.84
0.222944,1.3313e+07,35.3089,-8.42812,1025.8
0.657545,1.33308e+07,-22.168,-2.74661,1073.49
0.218273,1.33408e+07,-13.1283,-4.6789,1072.76
0.439881,1.33414e+07,-33.1598,2.10308,1044.33
0.657956,1.33502e+07,-24.9196,-7.1177,1072.28
0.658821,1.33632e+07,-11.2951,3.15719,1068.94
0.656526,1.33767e+07,-31.8172,-9.98621,1012.93
0.0139536,1.33934e+07,-4.42937,-9.92949,1074.79
0.0873856,1.34111e+07,-27.9674,6.64712,1015.43
0.652378,1.34154e+07,16.4136,-30.5123,1007.21
0.053379,1.3457e+07,2.20512,-22.3982,1026.56
0.655973,1.34622e+07,-32.5209,-9.46575,1041.97
0.652547,1.34633e+07,32.2573,-4.11853,1049.98
0.39302,1.34798e+07,-21.296,-18.0287,1022.47
0.513824,1.34933e+07,-26.4128,-16.9848,1063.68
0.658307,1.35286e+07,-10.432,14.6555,1058.79
0.654494,1.35561e+07,-5.29793,24.138,1016
0.302191,1.35566e+07,23.2358,25.2179,1074.02
0.656753,1.35581e+07,12.6589,15.6169,1015.1
0.655053,1.35611e+07,-9.81085,-10.5207,1068.63
0.657451,1.35661e+07,-0.518186,10.2248,1012.05
0.655451,1.35783e+07,20.9961,5.1586,1014.62
0.141868,1.35865e+07,12.1384,-10.1153,1026.26
0.656101,1.36186e+07,24.1797,-2.09728,1017.15
0.000901735,1.36272e+07,-23.8331,-20.9092,1041.22
0.305472,1.364e+07,27.1762,-23.5925,1042.7
0.294702,1.36738e+07,27.2355,1.55477,1073.12
0.655818,1.36861e+07,-9.82194,25.8212,1050.84
0.180312,1.36907e+07,-5.73896,7.39705,1004.21
0.648662,1.36949e+07,30.673,-11.3222,1066.71
0.235163,1.36969e+07,-23.8763,-2.23124,1022.39
0.652699,1.37185e+07,-29.0266,-17.4467,1055.63
0.0409302,1.37546e+07,30.8717,-1.55216,1029.28
0.650697,1.37763e+07,-13.1607,10.4662,1014.32
0.104642,1.37784e+07,-6.55889,-28.8454,1011.75
0.655703,1.37963e+07,-31.4014,11.0538,1042.4
0.330532,1.38116e+07,35.5666,-5.97011,1011.27
0.648951,1.38217e+07,-30.5206,-22.1953,1017.62
0.655179,1.38274e+07,-1.09153,-22.1195,1005.92
0.120289,1.38375e+07,-28.852,-19.8538,1042.78
0.385528,1.38399e+07,32.7254,-17.973,1077.87
0.425601,1.38465e+07,10.5294,-25.7489,1019.9
0.643552,1.38526e+07,-18.8732,3.29552,1028.27
0.0722261,1.38567e+07,0.57132,-27.1044,1021.3
0.651196,1.38609e+07,-23.3451,-24.0395,1060.75
0.659255,1.38674e+07,20.3282,-16.2408,1071.92
0.325493,1.38915e+07,26.1324,6.04851,1066.78
0.011811,1.38967e+07,-38.0809,-1.20689,1076.19
0.285364,1.38981e+07,12.5936,-28.4827,1056.27
0.655928,1.39167e+07,8.68098,-8.95184,1040.3
0.077249,1.39265e+07,19.7498,1.73519,1025.9
0.33547,1.39342e+07,26.9907,25.1827,1059.62
0.656367,1.39412e+07,-26.3804,24.2481,1050.55
0.642068,1.39435e+07,-36.6182,6.66679,1032.4
0.331803,1.39448e+07,22.3252,-3.04309,1075.79
0.0468433,1.39585e+07,30.544,19.3664,1034.28
0.542072,1.39846e+07,26.9987,24.0011,1054.67
0.65426,1.40013e+07,-4.94486,-32.4171,1040.06
0.658636,1.40086e+07,10.2924,0.493935,1073.35
0.654878,1.40245e+07,-26.4477,-19.4051,1036.11
0.0400533,1.40402e+07,29.0914,-5.15863,1056.61
0.398777,1.40422e+07,-31.2093,-17.3783,1014.18
0.652938,1.40653e+07,33.7567,7.41524,1052.9
0.654424,1.40711e+07,3.08474,13.634,1052.51
0.65481,1.41438e+07,13.4862,-0.268385,1030.86
0.651556,1.41567e+07,-11.3248,28.9539,1029.51
0.358242,1.41851e+07,14.8114,15.3106,1024.9
0.655813,1.42155e+07,22.2379,20.9176,1009.38
0.150903,1.42349e+07,21.9663,-20.741,1044.78
0.534355,1.42392e+07,-12.5215,18.976,1005.19
0.659185,1.42602e+07,11.8122,30.0298,1071.75
0.412254,1.42665e+07,-26.7001,-16.6643,1068.72
0.654511,1.42727e+07,11.6817,-17.4397,1041.88
0.482304,1.42753e+07,-3.51611,9.22851,1003.15
0.26696,1.42836e+07,33.4754,-7.75392,1005.3
0.0634849,1.42849e+07,-23.2151,29.0412,1069.13
0.429943,1.43085e+07,-20.1139,-28.1878,1009.93
0.23743,1.43102e+07,12.8224,-31.6754,1010.22
0.337865,1.43235e+07,-22.6512,25.5862,1048.01
0.0621259,1.43258e+07,31.0491,17.5713,1067.57
0.658413,1.43497e+07,4.67449,31.6076,1038.36
0.65196,1.43515e+07,15.1282,21.5961,1056.34
0.00157025,1.43524e+07,27.656,-23.3919,1065.91
0.651577,1.43589e+07,13.6009,-33.7091,1041.25
0.383758,1.43635e+07,36.7702,-5.18784,1031.02
0.656025,1.43678e+07,13.6007,-12.2687,1031.28
0.340951,1.43747e+07,19.3124,-28.737,1015.5
0.659256,1.43804e+07,19.3688,20.2027,1015.09
0.659579,1.43933e+07,8.37497,-0.285177,1037.94
0.653823,1.44e+07,11.6235,-2.19796,1074.61
0.658778,1.44267e+07,26.2369,-6.45995,1068.97
0.642136,1.4438e+07,-5.9465,-30.4481,1060.08
0.0950616,1.44535e+07,21.8327,27.036,1004.46
0.662,1.44614e+07,7.58386,-11.2671,1056.73
0.431122,1.44688e+07,24.7701,12.9414,1073.85
0.406033,1.44761e+07,-8.80116,-11.144,1007.91
0.0341427,1.44764e+07,0.924367,8.50657,1039.9
0.655312,1.45256e+07,5.63112,-2.882,1066.42
0.653088,1.45365e+07,-28.9861,22.8154,1050.19
0.29793,1.45442e+07,-0.765108,14.0415,1024.7
0.658713,1.45463e+07,-28.2782,4.51472,1013.13
0.658149,1.45499e+07,-12.2325,15.3545,1033.46
0.649015,1.45696e+07,1.36599,22.6636,1019.93
0.659077,1.45696e+07,-19.9471,-19.1627,1070.04
0.203781,1.45713e+07,-14.2163,15.9997,1003.85
0.655272,1.45946e+07,14.4728,7.09288,1041.69
0.4532,1.46201e+07,26.8376,-23.4447,1011.79
0.143786,1.46313e+07,2.90505,-0.223315,1014.88
0.123845,1.46574e+07,17.1326,21.2707,1044.43
0.657147,1.47035e+07,-24.3425,-27.5784,1068.92
0.659493,1.47145e+07,30.4166,20.9587,1023.36
0.662,1.47193e+07,0.744232,-1.99817,1037.65
0.344182,1.47565e+07,26.6303,11.7629,1023.8
0.438455,1.4778e+07,23.713,19.1053,1011.28
0.65623,1.4779e+07,-21.6185,18.0238,1067.27
0.247026,1.47889e+07,-12.7581,27.972,1063.91
0.257038,1.47902e+07,-6.48126,-10.8688,1063.81
0.655896,1.47928e+07,0.25398,17.0835,1061.45
0.477019,1.48083e+07,7.11407,-26.1535,1069.76
0.657423,1.48166e+07,-24.8054,-19.002,1017.02
0.0798715,1.48187e+07,9.60312,-35.6622,1073.1
0.65523,1.48268e+07,11.5266,-17.3027,1052.46
0.656204,1.48298e+07,-16.7409,29.2794,1076.15
0.658957,1.48376e+07,18.9513,-28.4182,1010.92
0.23306,1.48455e+07,11.2047,1.20471,1063.15
0.655441,1.48492e+07,-3.08849,15.2901,1048.34
0.109673,1.48736e+07,24.6693,-5.85598,1025.1
0.655959,1.48749e+07,-29.9852,-8.55833,1078.06
0.656426,1.49044e+07,-14.799,-24.2581,1034.23
0.138128,1.49048e+07,-2.19509,37.4921,1078.2
0.652255,1.49146e+07,21.594,-9.70989,1010.31
0.659508,1.49467e+07,-19.8717,3.96406,1015.3
0.0227252,1.49497e+07,31.2231,-21.8164,1030.28
0.655066,1.49816e+07,-15.5272,21.1545,1028.49
0.216508,1.49918e+07,-6.47858,-35.8914,1026.89
0.652512,1.50086e+07,-3.71989,16.5308,1013.36
0.656194,1.50264e+07,-5.73564,24.7572,1040.69
0.0200499,1.50289e+07,-35.9202,0.595712,1068.37
0.501779,1.50317e+07,22.0731,4.53322,1005.67
0.658716,1.5036e+07,-19.4621,-30.8461,1069.08
0.65504,1.50415e+07,-1.37317,-8.72582,1072.21
0.655265,1.50477e+07,14.3496,16.5377,1064.37
0.646353,1.50524e+07,-24.1266,6.831,1005.27
0.130108,1.50634e+07,28.3567,-19.8253,1067.23
0.649235,1.50884e+07,-13.6911,-34.4484,1055.16
0.656069,1.50889e+07,-21.0333,-24.1778,1067.41
0.658725,1.50973e+07,2.1681,-5.47577,1035.87
0.241915,1.50995e+07,-13.937,-26.6109,1040.98
0.169117,1.51485e+07,12.6776,-35.5339,1028.83
0.651783,1.51543e+07,4.49857,-2.25938,1034.56
0.658134,1.51781e+07,-18.7419,14.9668,1023.55
0.657966,1.51845e+07,20.3004,-29.5601,1068.2
0.630633,1.52595e+07,13.9477,-25.5146,1077.94
0.65905,1.52603e+07,-21.4505,20.0469,1073.14
0.648464,1.52664e+07,-35.6191,1.3573,1034.88
0.652327,1.52929e+07,22.3099,-11.7106,1006.11
0.651988,1.53019e+07,-6.89616,-22.6949,1044.04
0.655991,1.53072e+07,14.964,-24.0073,1036.59
0.654966,1.53107e+07,12.3122,15.8577,1015.06
0.231099,1.53493e+07,13.1951,0.943484,1006.16
0.656458,1.53537e+07,25.2475,-9.76194,1018.87
0.655216,1.53915e+07,-31.1275,-20.3353,1054.45
0.65941,1.54322e+07,-22.54,-17.4776,1046.48
0.0148657,1.54326e+07,20.7301,-31.6982,1058.84
0.655687,1.54341e+07,16.3332,-30.4685,1026.64
0.657695,1.54504e+07,-36.9731,5.95854,1007.94
0.296169,1.54698e+07,-16.3458,-7.10058,1002.04
0.464717,1.54716e+07,9.76238,35.0416,1015.54
0.314953,1.5481e+07,-31.5007,-1.1821,1075.53
0.427719,1.54991e+07,37.8907,-3.98771,1014.95
0.458038,1.54999e+07,-33.5368,-15.1328,1035.57
0.656285,1.55039e+07,22.6985,19.894,1030.81
0.153487,1.55062e+07,-8.64186,7.71602,1076.33
0.211107,1.55074e+07,-28.0436,-4.3494,1048.55
0.654691,1.55142e+07,-24.4907,-10.6688,1070.62
0.500975,1.55202e+07,25.7437,-3.81161,1044.89
0.654767,1.55312e+07,1.8027,-2.13496,1030.13
0.658748,1.55324e+07,-3.00261,25.3264,1032.26
0.652319,1.55356e+07,-21.6072,25.0166,1008.34
0.466411,1.55416e+07,-0.125826,35.8866,1042.82
0.641607,1.5558e+07,15.635,-10.6533,1025.6
0.655095,1.5565e+07,37.5934,1.47475,1067.95
0.448843,1.55734e+07,32.7943,-16.7153,1066.94
0.662,1.55843e+07,-15.212,-27.9309,1062.17
0.651506,1.56246e+07,-27.7801,18.5962,1052.3
0.65538,1.56818e+07,-9.19165,15.3111,1022.35
0.307586,1.56948e+07,-8.58063,-6.78828,1009.48
0.417757,1.56955e+07,-13.0598,5.34011,1071.53
0.0334302,1.57266e+07,-27.5594,8.99129,1040.89
0.651563,1.57547e+07,-26.2337,-7.65728,1042.29
0.658897,1.57754e+07,-17.8661,-2.9617,1044.51
0.657885,1.57779e+07,-2.27352,19.3845,1017.94
0.656047,1.57853e+07,8.62402,16.3215,1042.86
0.655177,1.57943e+07,-18.9135,27.0744,1047.58
0.0369552,1.58011e+07,-18.0367,-32.4688,1012.67
0.655682,1.58246e+07,-5.04697,35.3959,1072.39
0.486593,1.58248e+07,-29.7125,21.151,1076.51
0.197215,1.58262e+07,15.7201,-11.9169,1014.69
0.658212,1.58279e+07,-25.3532,16.138,1045.98
0.43777,1.58408e+07,-5.91706,-36.9677,1050.63
0.348728,1.58646e+07,-20.4125,-31.7048,1006.04
0.290194,1.58876e+07,-35.3773,-7.28778,1004.5
0.0571665,1.589e+07,18.1166,-28.3821,1041
0.24113,1.59037e+07,-2.6719,-4.02214,1013.92
0.429807,1.59216e+07,-1.65423,10.4227,1062.46
0.654561,1.59422e+07,24.8704,-5.04733,1047.91
0.653322,1.59778e+07,22.4372,-16.0604,1056.94
0.0752984,1.59929e+07,-30.6954,-6.68137,1018.42
0.654846,1.60227e+07,-11.773,5.93337,1007.88
0.648601,1.60268e+07,24.2005,12.0726,1049.45
0.126498,1.60308e+07,33.3281,12.4559,1076.25
0.65894,1.60705e+07,18.7152,-14.1367,1057.53
0.655436,1.60875e+07,11.5838,35.3908,1045.94
0.0421667,1.61075e+07,-8.4763,-11.229,1051.23
0.655046,1.61112e+07,-17.381,24.211,1055.32
0.658775,1.61329e+07,-18.702,26.9457,1009.24
0.316435,1.61405e+07,25.9383,25.4212,1005.31
0.658781,1.6143e+07,-8.61309,-10.7113,1009.06
0.659452,1.6156e+07,-6.40028,30.1159,1049
0.617875,1.61563e+07,25.3208,16.0068,1032.34
0.657575,1.61635e+07,-0.557176,35.4339,1066.16
0.656004,1.6176e+07,-8.54526,24.8239,1004.14
0.658537,1.61787e+07,-13.1991,-29.6521,1031.3
0.659045,1.61844e+07,17.8744,3.58252,1057.98
0.227658,1.61866e+07,-7.13588,18.1353,1012.16
0.658215,1.62001e+07,-33.0551,2.94331,1039.55
0.654557,1.62077e+07,13.8048,1.41185,1029.61
0.222323,1.62244e+07,-7.70751,0.666884,1054.35
0.62279,1.62293e+07,19.5175,-15.9907,1073.55
0.651741,1.62411e+07,10.2475,-2.35176,1016.93
0.655613,1.62495e+07,-21.8708,22.9513,1072.04
0.65904,1.62692e+07,22.5225,-25.2963,1075.49
0.655977,1.62747e+07,20.0535,-30.7364,1042.45
0.454507,1.62786e+07,-17.316,16.4704,1007.16
0.652294,1.62982e+07,9.73934,25.9334,1061.81
0.655511,1.6303e+07,9.19888,26.6839,1059.27
0.0685362,1.63089e+07,27.5288,19.8942,1015.51
0.655054,1.63116e+07,-24.6179,7.73414,1007.61
0.188689,1.63515e+07,5.48665,-37.0519,1028.36
0.658358,1.63683e+07,11.414,11.8407,1048.71
0.157187,1.63688e+07,-20.3453,26.2734,1046.72
0.662,1.64026e+07,23.7936,3.67753,1010.87
0.317373,1.6415e+07,9.4747,19.774,1064.95
0.451465,1.64229e+07,25.1257,24.9583,1006.92
0.633929,1.64444e+07,36.8252,-6.5504,1048.79
0.658716,1.64548e+07,-22.1548,4.73711,1063.76
0.299646,1.6458e+07,-12.607,-6.87419,1004.29
0.655455,1.64586e+07,26.8224,-24.4855,1054.99
0.212249,1.6461e+07,-21.1981,26.3226,1009.68
0.147976,1.64821e+07,-30.7006,20.931,1007.05
0.655792,1.64882e+07,32.7108,10.7719,1043.88
0.526457,1.65561e+07,13.7795,27.5555,1064.06
0.113053,1.65774e+07,33.0484,-6.08159,1045.66
0.0586798,1.65873e+07,-34.4499,0.127662,1011.77
0.656423,1.66106e+07,32.8214,-5.939,1053.23
0.327915,1.66262e+07,13.8873,22.2427,1071.06
0.655172,1.66308e+07,-18.9127,15.5468,1011.69
0.655484,1.66384e+07,3.43023,-27.7115,1074.19
0.19367,1.66548e+07,-32.1562,-13.1653,1058.76
0.36952,1.66753e+07,16.6821,29.4857,1005.29
0.353069,1.66956e+07,5.44813,-21.2593,1025.96
0.654968,1.67068e+07,30.9344,-19.7893,1052.64
0.380545,1.67235e+07,-18.7123,30.3451,1022.98
0.016605,1.67472e+07,-11.7329,36.2435,1027.62
0.121584,1.67796e+07,-10.6154,27.5582,1057.09
0.310395,1.67895e+07,-25.9263,7.95795,1040.25
0.42113,1.6791e+07,-21.6205,-9.76752,1028.76
0.606952,1.67997e+07,-32.7265,16.9362,1049.84
0.0986811,1.68064e+07,-27.8136,-21.3073,1038.65
0.119425,1.68175e+07,-11.0495,30.6837,1075.16
0.653459,1.68273e+07,-24.0821,21.6839,1067.64
0.654946,1.68466e+07,13.0912,5.81354,1042.67
0.658178,1.68473e+07,32.7966,18.5362,1076.31
0.285822,1.68533e+07,-7.20288,20.6454,1069
0.658874,1.68564e+07,-0.945254,-36.2211,1021.41
0.65578,1.68619e+07,-15.8762,-14.0074,1064.08
0.647098,1.68653e+07,10.9184,15.7429,1061.32
0.363258,1.68655e+07,-6.07745,33.6789,1046.06
0.288305,1.68724e+07,-11.6949,28.2647,1070.49
0.658162,1.688e+07,-28.9856,-13.5426,1047.04
0.651901,1.68818e+07,-15.011,21.3938,1043.63
0.0225363,1.68895e+07,-17.0241,31.788,1014.05
0.662,1.69049e+07,27.2337,10.7745,1037.07
0.655291,1.69285e+07,12.5991,-28.8934,1068.77
0.410427,1.69291e+07,-23.0545,-23.2544,1042.17
0.62061,1.6934e+07,-14.7898,-20.9066,1064.67
0.656115,1.69629e+07,-6.93347,-25.2422,1065.7
0.38328,1.69631e+07,30.1119,-6.1597,1066.53
0.659212,1.69905e+07,-17.8707,-26.5873,1050.43
0.152519,1.69995e+07,23.1397,-2.22554,1055.71
0.238146,1.70305e+07,-23.2316,14.834,1054.13
0.0576205,1.70869e+07,-3.85135,7.31073,1047.35
0.662,1.70959e+07,-25.0513,22.3693,1015.95
0.642948,1.7099e+07,-5.64137,13.9804,1041.86
0.464312,1.7115e+07,-37.1573,6.05722,1029.44
0.322325,1.71171e+07,-14.7509,-27.1208,1002.15
0.648397,1.71191e+07,-37.6908,-0.423949,1035.84
0.655928,1.71343e+07,-18.0582,-12.2123,1013.44
0.122288,1.71492e+07,-14.1575,-5.07792,1039.31
0.186029,1.72168e+07,-11.6182,17.2357,1022.7
0.209251,1.72284e+07,12.2125,-35.2506,1043.25
0.233066,1.72395e+07,-19.7296,4.09919,1025.28
0.654159,1.72969e+07,-27.8104,20.0836,1003.02
0.426006,1.73039e+07,-29.0183,21.7332,1034.64
0.45118,1.73094e+07,-11.3868,32.7171,1030.97
0.65548,1.73413e+07,12.1713,-29.5532,1064.45
0.0598794,1.7351e+07,-1.25646,34.3238,1005.37
0.327277,1.73682e+07,10.0379,-28.0234,1066.9
0.0440131,1.73774e+07,23.2458,-1.37816,1074.05
0.655755,1.73826e+07,23.9983,-13.4462,1072.17
0.4306,1.73971e+07,-8.42395,22.0837,1034.79
0.409757,1.74138e+07,-20.0943,4.49009,1076.39
0.65894,1.74413e+07,-9.55243,33.8084,1012.25
0.167826,1.7449e+07,-17.3576,21.3094,1029.29
0.648465,1.74662e+07,-9.41733,-30.7826,1061.79
0.0411274,1.74716e+07,-18.1563,33.2644,1022.19
0.655959,1.74745e+07,21.1597,14.9378,1064.61
0.0918111,1.74776e+07,-22.6339,-19.084,1007.65
0.281072,1.75214e+07,21.032,-27.7787,1021.65
0.294696,1.75254e+07,8.49511,31.9889,1017.29
0.494479,1.75638e+07,13.0467,-28.3448,1062.44
0.577872,1.75788e+07,12.2961,3.931,1049.12
0.648957,1.75856e+07,35.7196,9.04126,1014.26
0.655974,1.75866e+07,-14.076,30.6626,1027.6
0.651631,1.75952e+07,13.1056,28.0783,1060.62
0.655715,1.76084e+07,26.5393,-17.7706,1047.95
0.650049,1.76099e+07,-1.22289,-19.0855,1002.41
0.388642,1.76155e+07,11.0407,8.21784,1030.39
0.588972,1.76176e+07,0.65118,3.61867,1010.69
0.658461,1.76586e+07,34.5152,-0.824968,1015.25
0.651016,1.76635e+07,-2.87214,-22.7409,1077.17
0.649206,1.76761e+07,14.3854,-32.2898,1050.92
0.658425,1.768e+07,36.1342,4.61876,1049.48
0.0306013,1.76804e+07,-27.3593,22.5559,1035.63
0.574195,1.77112e+07,-4.2673,16.0731,1010.69
0.462152,1.77347e+07,-16.8545,31.7339,1075.9
0.182494,1.77351e+07,-12.3801,-1.82038,1077.04
0.658968,1.7749e+07,21.7223,-19.3113,1076.27
0.652711,1.77547e+07,-28.4588,5.36589,1058.49
0.656929,1.77691e+07,-17.8995,27.7836,1016.18
0.662,1.77716e+07,-34.99,4.45086,1068.87
0.655555,1.77768e+07,-3.7637,-3.50247,1061.25
0.652752,1.78021e+07,-29.9329,11.1262,1034.09
0.658734,1.78075e+07,-1.49289,-33.9969,1068.08
0.655031,1.78415e+07,-13.1617,13.4402,1052.86
0.657554,1.7881e+07,1.34095,32.4821,1004.16
0.659129,1.78844e+07,23.9636,24.105,1040.25
0.655169,1.79208e+07,20.6574,7.57183,1038.17
0.0134475,1.79286e+07,9.44027,-11.1069,1002.79
0.652866,1.79494e+07,29.7558,9.42556,1034.6
0.655425,1.79843e+07,-11.4342,10.741,1051.69
0.659397,1.79857e+07,20.4505,14.3355,1018.07
6.004e-05,1.80027e+07,-37.4353,5.54394,1022.47
0.24977,1.8007e+07,-25.0027,17.0957,1041.07
0.554188,1.80203e+07,25.2217,-18.3793,1020.5
0.659277,1.80231e+07,2.55411,-32.0017,1077.77
0.00160559,1.80433e+07,24.7113,28.986,1012.2
0.377852,1.80674e+07,-3.90139,-12.8652,1022.72
0.655209,1.80695e+07,4.27437,33.2735,1048.24
0.648498,1.80931e+07,-21.1807,28.1721,1009.05
0.655508,1.81009e+07,-24.5703,-0.322367,1052.63
0.192216,1.81145e+07,28.5554,19.5156,1009.08
0.652396,1.81154e+07,-13.0293,-19.6501,1034.69
0.344648,1.81195e+07,26.7904,25.2524,1024.22
0.655282,1.8136e+07,-2.5183,28.2072,1008.57
0.662,1.81576e+07,20.6799,14.5313,1028.08
0.655606,1.81577e+07,7.5178,13.7697,1037.07
0.655117,1.81722e+07,1.4126,-23.1891,1047.67
0.658923,1.81773e+07,19.1973,-1.99851,1034.71
0.656117,1.81774e+07,-2.33725,-36.7,1012.18
0.655407,1.8185e+07,-0.820589,30.4296,1062.19
0.174769,1.82155e+07,18.1334,-31.9816,1061.87
0.521616,1.82164e+07,27.1644,-21.4366,1051.06
0.651037,1.82417e+07,6.99926,-35.8189,1043.29
0.653751,1.82427e+07,11.4813,19.14,1027
0.653849,1.82657e+07,25.748,7.42806,1007.31
0.652104,1.8268e+07,-6.92694,-33.167,1010.72
0.659002,1.82697e+07,-0.597248,-12.9495,1073
0.658476,1.83015e+07,24.7647,23.6717,1071.95
0.315927,1.83142e+07,13.9265,-16.3432,1076.75
0.236032,1.83563e+07,5.86917,-19.2094,1002.06
0.132946,1.83584e+07,6.60687,-17.4737,1067.56
0.369528,1.83595e+07,33.4615,-17.4918,1011.14
0.655674,1.83696e+07,-2.54333,-14.6027,1060
0.655483,1.83938e+07,3.49211,30.8053,1041.77
0.160355,1.83993e+07,25.8699,-13.7331,1072.8
0.118814,1.84144e+07,-22.1366,30.252,1015.95
0.291649,1.84164e+07,-30.9718,18.472,1030.63
0.654497,1.84245e+07,31.6434,17.5538,1004.58
0.0841836,1.84349e+07,-22.1225,-3.38691,1055.99
0.0909547,1.8444e+07,30.5268,-17.8819,1012.72
0.281775,1.84769e+07,-8.37477,-3.41051,1045.87
0.114995,1.85013e+07,13.426,-31.4029,1062.35
0.0281512,1.85047e+07,-26.0938,25.1925,1041.82
0.0360669,1.85119e+07,-22.1384,-30.1873,1031.14
0.333024,1.85201e+07,37.8849,1.86163,1036.56
0.655964,1.85655e+07,-20.1203,18.4573,1022.73
0.440688,1.86082e+07,-22.3335,22.9389,1023.18
0.655021,1.86262e+07,-35.8083,0.349219,1067.16
0.658426,1.86346e+07,-18.9943,-3.97107,1045.6
0.165099,1.86483e+07,24.2414,28.5168,1032.53
0.658549,1.86765e+07,17.6278,-33.1871,1026.4
0.325605,1.86824e+07,-20.3983,-14.191,1019.2
0.65934,1.86863e+07,13.5765,-24.1464,1017.07
0.298647,1.86922e+07,29.0573,-9.14007,1008.65
0.292752,1.87127e+07,5.57291,-37.6507,1030.62
0.655863,1.87154e+07,-14.0453,-5.54137,1017.99
0.662,1.87396e+07,-6.01643,4.22377,1013.88
0.655113,1.87436e+07,-9.76974,-14.7439,1046
0.0446633,1.87523e+07,14.8285,-31.1136,1013.93
0.232472,1.87617e+07,-25.0386,26.6118,1078.2
0.655885,1.87843e+07,2.12913,-29.9093,1051.03
0.230369,1.87872e+07,-36.6273,-7.59415,1021.55
0.336863,1.87995e+07,33.7426,-10.4636,1019.1
0.652937,1.88002e+07,26.2767,-17.1587,1072.57
0.0113018,1.88028e+07,-10.1133,-30.8213,1051.39
0.322888,1.88048e+07,-5.60921,-6.32747,1017.01
0.654696,1.88087e+07,31.9786,3.56967,1075.5
0.655151,1.8819e+07,-2.01943,-3.23043,1062.04
0.364572,1.88338e+07,-15.3874,33.5614,1058.6
0.405358,1.88453e+07,-7.84967,27.9767,1034.42
0.658158,1.88473e+07,12.4145,22.471,1049.77
0.645942,1.88599e+07,-12.9365,-19.0547,1072.41
0.658734,1.88709e+07,-17.6287,24.8056,1024.8
0.658763,1.88731e+07,-28.9358,9.32439,1075.47
0.192359,1.88797e+07,-0.164456,33.8208,1023.05
0.655144,1.88981e+07,33.9224,-2.08772,1060.94
0.359923,1.89035e+07,30.8842,13.1334,1040.25
0.655258,1.89078e+07,-6.57114,3.34218,1066.87
0.234304,1.89102e+07,-32.565,-6.7957,1007.63
0.655839,1.89381e+07,23.4568,28.3565,1075.27
0.0723086,1.89492e+07,-31.7871,-14.9364,1017.27
0.531571,1.89639e+07,22.5625,22.4256,1062.7
0.656067,1.90133e+07,-11.4404,0.0147684,1028.86
0.46095,1.90226e+07,21.4383,14.2793,1041.72
0.655343,1.9041e+07,-36.4413,1.3735,1039.89
0.0999779,1.90523e+07,6.64775,-27.0039,1078.2
0.469145,1.90552e+07,7.00311,-27.6681,1016.07
0.658315,1.90921e+07,15.5642,28.6254,1071.25
0.415929,1.91099e+07,-25.0011,-12.5422,1055.41
0.654927,1.9131e+07,-23.4603,-11.165,1029.08
0.662,1.91313e+07,-12.4768,24.6232,1025.59
0.384088,1.91394e+07,19.0409,12.4664,1011.11
0.656361,1.91792e+07,-4.12586,-32.3997,1041.51
0.520061,1.92339e+07,14.1286,22.6404,1066.85
0.0358546,1.92751e+07,-34.8774,-12.6684,1061.54
0.650953,1.92775e+07,-4.57874,22.4279,1034.08
0.4215,1.92951e+07,-15.3115,18.5016,1063
0.655566,1.92974e+07,-22.5577,-20.4922,1031.19
0.658156,1.93047e+07,-1.67469,37.0165,1030.15
0.0500577,1.93103e+07,36.3815,-1.17104,1035.22
0.647235,1.93216e+07,-26.8438,-12.0184,1049.81
